id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
511,42798,220,step3_response.$parsed.models[1].explanation,step3_explanation,operant conditioning,extinction learning,openai/text-embedding-3-small,-2.654111385345459,5.928067207336426,该模型描述条件反射如何在使用无强化暴露时逐渐消退。核心机制：条件刺激（CS，如'she might be cheating'）与无条件刺激（US，如anxiety）的联结在使用无强化重复呈现后减弱。具体数学表达为：联结强度_new = 联结强度_old × (1 - 衰减系数)。用户的干预通过停止监控行为（即移除对焦虑的negative reinforcement），使焦虑-CS 联结自然衰减。
512,42798,220,step3_response.$parsed.models[2].explanation,step3_explanation,attribution theory,attribution theory,openai/text-embedding-3-small,1.6964858770370483,1.3077269792556763,该理论描述个体如何将行为结果归因于不同来源（内部/外部、稳定/不稳定、可控/不可控）。核心结构为：归因方式 → 情绪反应 → 行为动机。当负面事件被归因于内部（我不够好）时，产生自我价值感降低；被归因于外部（对方的问题）时，自我价值感得以维持。用户的干预将归因从内部转向外部，从而重构认知评估基线。
513,12473,221,step3_response.$parsed.models[0].explanation,step3_explanation,commitment device,commitment device,openai/text-embedding-3-small,16.670475006103516,8.496955871582031,承诺机制(Commitment Device)是博弈论和机制设计中的核心工具：通过主动设定期望行为与代价相捆绑的约束条件，将决策者的选择从弹性空间压缩至可验证的明确范围。在本案例中，通过设定'若行为与承诺不符则关系终止'的观察期，实质上是将你的退出设为必然代价，迫使Alan的选择空间从'两可的模糊策略'转为'要么调整行为保留关系、要么失去关系'的确定性后果，从而改变整个博弈的支付结构。
514,29755,222,step3_response.$parsed.models[0].explanation,step3_explanation,multi armed bandit,multi armed bandit,openai/text-embedding-3-small,6.515876293182373,7.830987930297852,该模型形式化了一个决策主体如何在多个选项（arms）间分配有限资源以最大化累积奖励。用户原来将100%资源分配给「等待她」这一单一臂。干预后资源重新分配：「独立生活」（新臂高探索率）+「date」（低期望概率保留）。这样无论最终结果（奖励实现）如何，用户的最优期望值都高于纯等待策略。
515,29755,222,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,markov decision process,openai/text-embedding-3-small,-1.09701669216156,9.71155071258545,"将情感系统建模为MDP：状态={等待,独立}，行动={主动联系/不联系,发展新生活}。原转移概率P(回头|等待)由她决定（不可控）；干预后用户通过选择行动控制自己的状态转移，从外部可控变量（她）转向内部可控变量（我），实现状态转移结构的根本改变。"
516,30850,224,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,variable ratio reinforcement schedule,openai/text-embedding-3-small,-3.6327590942382812,3.2253925800323486,该模型描述的行为机制为：当行为的结果（对方的回应）以不可预测的时间间隔出现时，该行为的消退速度最慢且最为持久。用户的强迫性社交媒体检查行为正是这种可变比率强化的产物。干预措施通过完全移除该强化变量（取消关注），使原有的强化回路失去功能，从而为行为消退创造条件。
517,30850,224,step3_response.$parsed.models[1].explanation,step3_explanation,operant conditioning,behavioral extinction,openai/text-embedding-3-small,-2.352475643157959,4.33706521987915,该模型描述在操作性条件作用中，当某个行为不再伴随预期的强化刺激时，该行为的发生频率会逐渐降低。用户的干预通过停止强化刺激的供给（不再主动联系，不再查看动态），使'检查社交媒体→获得多巴胺奖励'的条件反射逐渐消退。冷却期的设定为神经通路的重塑提供了时间窗口。
518,30850,224,step3_response.$parsed.models[2].explanation,step3_explanation,intrinsic motivation shift,intrinsic motivation shift,openai/text-embedding-3-small,1.3047606945037842,2.215885639190674,该模型描述个体将行为动机从依赖外部反馈（外部动机）转向依赖活动本身的内在体验（内在动机）。用户的干预通过主动将心理资源重新配置到自我提升活动中，创造新的内在满足源，从而降低对外部情感回应的依赖性和心理hook的黏性，实现心理资源的再平衡。
519,8388,225,step3_response.$parsed.models[0].explanation,step3_explanation,scarcity principle,scarcity principle,openai/text-embedding-3-small,1.5441536903381348,5.475336074829102,资源或关注度的稀缺性会显著提升其在感知价值系统中的权重。当男性持续每日问候时，关注供给处于饱和状态，女性感知的边际价值趋近于零；降低频率至每2-3天一次后，每次互动的边际价值上升，从而改变女性的响应倾向。
520,8388,225,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,feedback loop disruption,openai/text-embedding-3-small,1.2255204916000366,9.249755859375,原有系统处于男性持续过度主动的稳态均衡，干预通过引入间歇性（降低频率）打破该反馈回路，迫使系统寻找新的平衡点。若女性在意这段关系，她需要增加主动程度来维持互动；若她不增加回应，则系统自然衰减，明确信号导向决策。
521,8388,225,step3_response.$parsed.models[2].explanation,step3_explanation,frame shift via context change,frame shift via context change,openai/text-embedding-3-small,14.360376358032227,3.2089078426361084,社交场景具有隐性的关系框架约束力。在party等群体场景中，互动可被解释为友谊行为；一对一私下约会则强制激活'浪漫候选'的认知框架，迫使女性对该关系的可能性进行明确评估。
522,47999,226,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,16.90119743347168,0.4514189064502716,该模型描述信息优势方（甲方）通过发送信号（明确答复）消除信息劣势方（乙方）的信念不确定性。在本案例中，强制要求甲方对关系状态做出明确表态，等同于强制其在 сигнальном 空间中选取一个离散策略（继续/终止），从而将乙方从长期模糊等待中释放。若甲方继续沉默/回避，该行为本身构成强信号（隐性拒绝），乙方据此获得决策依据。核心数学结构：分离均衡（separating equilibrium）或混同均衡（pooling equilibrium）的显式实现。
523,47999,226,step3_response.$parsed.models[1].explanation,step3_explanation,status quo bias elimination,status quo bias elimination,openai/text-embedding-3-small,13.584373474121094,9.72653579711914,"该机制基于现状偏好（人类倾向于默认选项），通过重新定义默认选项消除惰性维持。本策略将'不回应'从默认延续（甲方占优）转变为默认终止（甲方需付出澄清成本才能维持），迫使系统离开原有的稳定均衡点，进入新的博弈阶段。核心数学结构：将 baseline payoff 从 (0, 持续投入)  重置为 (0, 终止)，逆转博弈的成本收益结构。"
524,47999,226,step3_response.$parsed.models[2].explanation,step3_explanation,bifurcation theory,bifurcation point induction,openai/text-embedding-3-small,-0.9231975674629211,11.892106056213379,该模型描述系统参数变化导致相变发生。本质上是人为设置一个分叉参数（'是否明确答复'成为系统必选参数），使系统无法维持原有的渐变轨迹，必须在两条离散路径（明确继续 / 明确终止）中选取一条。核心数学结构：相空间从连续吸引子转变为两个离散吸引域，系统必然跳出当前局部最小值。
525,48064,227,step3_response.$parsed.models[0].explanation,step3_explanation,ultimatum game,ultimatum game,openai/text-embedding-3-small,12.291972160339355,7.496435642242432,在Ultimatum Game中，一方（proposer）提出分配方案，另一方（responder）选择接受或拒绝。若拒绝，双方均获0。这完美映射用户的干预策略：她设定具体期限（proposer's offer with deadline），他只能选择承诺（accept）或拒绝（继续模糊则视为拒绝）。限期的引入将无限博弈压缩为单次离散决策，打破了他通过保持模糊持续获益的动机结构——他必须现在就做出可检验的选择，而非无限期拖延。
