id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
677,6056,238,step3_response.$parsed.models[0].explanation,step3_explanation,optimal stopping,optimal stopping theory,openai/text-embedding-3-small,-0.5602657794952393,4.089829921722412,候选人把等待继续与停止等待作为两种状态下的比较对象，并设定一个明确的停止时点；这相当于在不确定收益过程上做最优停止决策，通过在截止期限前保留选择权、超过阈值后终止等待，最大化期望回报并最小化延迟成本。
678,6056,238,step3_response.$parsed.models[1].explanation,step3_explanation,outside option,bargaining with outside options,openai/text-embedding-3-small,-1.9062317609786987,8.258731842041016,当候选人并行推进其他机会时，当前雇主不再面对一个被动等待的对手，而是面对一个具有可转移收益的谈判对象；外部选项提高了候选人的保留效用，使对方要么给出确定承诺，要么失去候选人，从而改变延期和承诺的激励结构。
679,6056,238,step3_response.$parsed.models[2].explanation,step3_explanation,signaling,signaling theory,openai/text-embedding-3-small,-5.689382553100586,4.158253192901611,候选人的一次性书面跟进和截止期限不是单纯催促，而是在向对方传递自己对不确定性的容忍上限；对方若继续拖延、给出明确时间线或正式发offer，都会成为可观察信号，供候选人更新对其真实承诺强度和预算约束的判断。
680,6935,239,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,-5.047183513641357,2.2737438678741455,当前面试进度和最终安排时间都是不完全信息；电话跟进和提供可用时段相当于注入新证据，使HR和候选人对下一步发生概率的后验分布发生更新。该模型精确对应“用一次主动沟通改变对未来安排的概率判断”，从而缩短不确定性持续时间。
681,6935,239,step3_response.$parsed.models[1].explanation,step3_explanation,job shop scheduling,job shop scheduling,openai/text-embedding-3-small,-4.536360263824463,2.102055788040161,HR、面试官和候选人的可用时间构成资源约束，面试安排是一个带约束的排程问题。主动提供几个具体时段等于向调度系统输入可行解集合，增加排程被快速落地的概率，减少因内部协调而造成的排队延迟。
682,6935,239,step3_response.$parsed.models[2].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,-1.547320008277893,3.622854232788086,若公司迟迟不确认时间，候选人面临的是等待与切换机会之间的动态权衡。通过主动跟进尽快获得信息，可以更早判断是否继续投入等待或转向其他机会，这正是最优停止问题中的信息获取和时点选择机制。
683,5311,240,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayes decision theory,openai/text-embedding-3-small,-5.099501132965088,0.6828774809837341,求职者根据既有经历更新自己对不同岗位匹配度和录用概率的主观分布，并选择使期望效用最大的目标岗位、城市和申请策略。通过收敛职业叙事与异地意愿，等于改变雇主对候选人的后验判断，从而提高被选中的期望值。
684,5311,240,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,-3.037236452102661,0.5768388509750366,在预算、地理、时间和技能约束下，选择使录用概率或长期职业收益最大的岗位集合与城市集合。将投递范围从无差别搜索改为有限可行域内的最优搜索，能提高单位投入的回报。
685,5311,240,step3_response.$parsed.models[2].explanation,step3_explanation,dynamic programming,multistage decision process,openai/text-embedding-3-small,-4.493892669677734,-0.10740448534488678,通过先聚焦少数岗位类别、再针对目标城市投递、最后规范化异地面试与搬迁承诺，逐阶段降低不确定性和筛选损耗，使每一层级的通过率叠乘后提升最终录用概率。
686,7036,241,step3_response.$parsed.models[0].explanation,step3_explanation,deterrence model,deterrence model,openai/text-embedding-3-small,3.0383262634277344,9.799298286437988,该模型用预期惩罚成本大于违规收益时的约束来描述行为改变。整理证据、提交工资索赔和卫生投诉，本质上是在提高被发现概率、提高处罚确定性和可执行性，使雇主的最优策略从继续违规转向补发工资、整改或和解。
687,7036,241,step3_response.$parsed.models[1].explanation,step3_explanation,signaling,signaling game,openai/text-embedding-3-small,3.915217876434326,10.814538955688477,证据链和正式投诉构成高可信度信号，降低雇主否认违规的空间，并让执法机构基于可验证信息启动调查。该机制把争议从口头对峙转化为带有可置信度差异的信号传递过程，从而提高追责概率。
688,7036,241,step3_response.$parsed.models[2].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,4.660624980926514,9.805214881896973,通过证据整理与程序选择，个体在时效、证据强度、赔偿类型和执行成本的约束下最大化预期回收额。该结构解释了为什么先固化证据再分流到不同机关，可以提高整体可得收益并降低失败风险。
689,6047,242,step3_response.$parsed.models[0].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,5.510828971862793,-0.19318103790283203,该模型把车辆看作一个随机状态过程，把“继续投入维修”与“终止持有并切换方案”视为两个行动分支；当未来预期维修成本、故障风险和现金流损失的折现和超过继续持有的期望效用时，最优策略不是继续修，而是停止投入。这精确对应于先诊断、再比较修理总成本与车辆价值、最后决定保留或放弃的决策结构。
690,6047,242,step3_response.$parsed.models[1].explanation,step3_explanation,markov decision process,markov decision process,openai/text-embedding-3-small,5.733423233032227,-0.32878074049949646,该模型把车辆状态离散化为若干状态，例如可用、轻度故障、重大故障、不可经济修复，并把修理、维持、放弃作为动作；每个动作会改变下一期状态分布和成本。策略目标是在有限预算和约束下最大化长期期望回报或最小化长期期望损失，因此它能够形式化地表达“只修必要项目、避免对低价值资产过度投入、在不划算时退出”的结构。
691,6047,242,step3_response.$parsed.models[2].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,6.052305221557617,0.43530747294425964,该模型把总目标定义为最小化未来两年总期望成本或损失，同时加入约束条件，例如现金流上限、最低通勤可用性、债务处理规则和安全阈值。这样可以精确表达“不是修到完美，而是在可承受预算内保住功能；若无法满足约束则放弃车辆”的策略。
692,8529,243,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayes rule,openai/text-embedding-3-small,-7.989269733428955,0.377058744430542,感谢邮件、STAR案例和复盘后的稳定表达都在增加可观察证据，使招聘方对候选人适配度的信念从基于单次印象的先验分布，更新为包含更多证据的后验分布；这对应于通过信息增量改变概率判断，而不是直接改变结果。
693,8529,243,step3_response.$parsed.models[1].explanation,step3_explanation,signaling,signaling game,openai/text-embedding-3-small,-8.963005065917969,3.0244863033294678,候选人通过礼貌跟进、结构化案例和稳定输出发送成本较低但可验证的信号，招聘方则根据信号质量调整对候选人的类型判断；该机制解释了为什么把模糊印象转成结构化证据会提高被接受概率，因为它改善了信号与真实能力之间的映射。
