id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
667,33743,231,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,operant conditioning,openai/text-embedding-3-small,12.433104515075684,-1.2947843074798584,"The strategy removes reinforcement for neglect and ambiguity, so the other party no longer gets the same emotional reward from intermittent engagement. If their behavior is sensitive to contingencies, this can increase consistent reciprocal behavior; if not, the behavior extinguishes the interaction."
668,33743,231,step3_response.$parsed.models[2].explanation,step3_explanation,reinforcement learning,variable ratio schedule,openai/text-embedding-3-small,11.93957233428955,-1.210486650466919,"Intermittent attention and mixed signals act like an unpredictable reward schedule that keeps the user engaged despite asymmetry. The intervention replaces that with a fixed boundary and conditional access, removing the reinforcement pattern that maintains persistence and reducing attachment driven by uncertainty."
669,47016,232,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,12.152684211730957,4.748660564422607,通过明确对话、医学检查、伴侣咨询和观察期，把原本无法确认的原因转化为新的证据输入；每一次行动结果都会更新双方对关系可修复性、性需求匹配度和对方合作意愿的后验判断，从而减少猜测驱动的反复试探。
670,47016,232,step3_response.$parsed.models[1].explanation,step3_explanation,repeated games,repeated prisoners dilemma,openai/text-embedding-3-small,6.121160507202148,16.229135513305664,通过把‘继续维持关系’与‘是否采取可验证修复行动’绑定，策略利用重复博弈中的声誉和未来收益约束当前行为；如果对方持续回避，合作无法维持，系统会从低信任低合作状态收敛到分离或重新匹配。
671,47016,232,step3_response.$parsed.models[2].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,3.1532881259918213,14.005318641662598,当前状态近似是一个不匹配的稳定点：一方坚持发起，另一方通过回避最小化即时压力，双方都在各自约束下采取局部最优策略；干预的目标是改变约束和信息结构，使原有均衡变得不可持续，迫使系统跳转到新的均衡或终止关系。
672,40245,233,step3_response.$parsed.models[0].explanation,step3_explanation,control theory,delayed feedback control,openai/text-embedding-3-small,-3.720625162124634,5.196366310119629,把争吵视为一个状态变量随时间演化的系统，双方即时反应构成正反馈，持续放大冲突；20分钟暂停和单议题规则相当于引入延迟、限幅和降增益，从而削弱正反馈回路的增益并提高系统阻尼，使高频升级更难维持，冲突更可能收敛而不是振荡发散。
673,40245,233,step3_response.$parsed.models[1].explanation,step3_explanation,repeated games,repeated prisoners dilemma,openai/text-embedding-3-small,5.603219509124756,17.439014434814453,在重复互动中，如果双方只追求当前回合的胜负，就会稳定落入背叛和报复；引入明确协议和复盘机制，相当于提高未来回合的重要性并增加背叛成本，使合作策略在长期收益上优于即时对抗，从而降低分手威胁和持续冲突。
674,47999,234,step3_response.$parsed.models[0].explanation,step3_explanation,mechanism design,mechanism design,openai/text-embedding-3-small,6.323773384094238,14.114361763000488,通过设置明确边界和退出条件，把原本允许模糊受益的互动结构改造成需要公开选择和可验证承诺的结构；这会改变对方的最优响应，使继续维持关系只能在更高透明度和更稳定投入下发生，否则关系自然收缩。
675,47999,234,step3_response.$parsed.models[1].explanation,step3_explanation,signaling games,signaling game,openai/text-embedding-3-small,9.127081871032715,7.306484699249268,通过要求对方给出明确、可检验的表态并观察后续行为，将其真实偏好从噪声中分离出来；若其持续回避或信号与行动不一致，则可判定其信息披露不诚实或承诺不足，从而据此调整互动强度。
676,47999,234,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,best response dynamics,openai/text-embedding-3-small,4.506065845489502,15.322736740112305,通过改变一方的可用行动集与收益结构，重塑双方的迭代响应过程；当模糊互动不再带来收益时，对方的最佳回应要么转向明确承诺，要么退出，系统因此从高不确定性轨道转向可辨别轨道。
677,33721,235,step3_response.$parsed.models[0].explanation,step3_explanation,dynamic programming,dynamic programming,openai/text-embedding-3-small,12.380790710449219,12.404949188232422,该模型把关系修复视为多期决策问题：当前是否继续投入，不取决于一次口头承诺，而取决于未来各期的状态转移、折现收益与违约风险。设置信任观察期、透明度要求、复盘节点和退出选项，本质上是在重设状态转移函数与终止条件，使“继续关系”的期望价值只有在持续可验证行为改善时才高于“退出”，从而改变原先低成本越界、高成本退出的结构。
678,33721,235,step3_response.$parsed.models[1].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,6.626263618469238,16.964651107788086,重复博弈的关键在于未来收益能否约束当前偏离。通过观察期、持续监督和明确退出威胁，背叛不再只是一次短期获益，而会引发未来合作机会下降、关系终止和信任损失等长期成本。这提高了守约策略的相对收益，使持续合作成为满足条件时才稳定的均衡，而不是默认状态。
679,33721,235,step3_response.$parsed.models[2].explanation,step3_explanation,mechanism design,mechanism design,openai/text-embedding-3-small,7.772557735443115,11.529836654663086,机制设计关注如何通过规则、信息披露和奖惩结构，使参与者在自身利益驱动下选择期望行为。这里的透明度要求、固定复盘、断联要求和可退出条款，都是在设计一套筛选与激励机制：愿意承担责任并持续守约的人更容易留下，不愿意接受约束的人会被系统性识别并退出，从而降低继续投入到高风险关系中的概率。
680,47774,236,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,5.979268550872803,15.637177467346191,关系可被抽象为多期重复博弈：同居相当于提高未来期望的耦合和退出成本，暂停同居则降低一次性锁定效应；通过设定观察期和重新协商互动频率，把原本依赖惯性维持的合作转为在每一期都根据收益重新选择是否继续，从而改变均衡路径。
681,47774,236,step3_response.$parsed.models[1].explanation,step3_explanation,mechanism design,outside option model,openai/text-embedding-3-small,12.598326683044434,12.286386489868164,该模型用保留效用和外部选项价值解释是否继续合作：暂停同居、降低绑定与压力，相当于降低继续关系的非金钱成本并减少对方对被困住的感知；同时设置明确核验对话，使是否继续取决于当前效用比较，而不是沉没成本。
682,47774,236,step3_response.$parsed.models[2].explanation,step3_explanation,sequential hypothesis testing,sequential hypothesis testing,openai/text-embedding-3-small,8.487005233764648,5.010501384735107,将当前关系状态视为两种假设之一，即可修复的单调化关系或已实质退出的关系；有限观察期和明确对话构成一个序贯检验过程，通过新反馈更新后验判断，尽快区分可修复状态与不可修复状态，从而减少错误维持关系的代价。
683,48688,237,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,extinction,openai/text-embedding-3-small,2.5468757152557373,4.779919624328613,当持续的情绪和信息输入被停止后，原先由接触、消息和回忆维持的反应不会继续被强化，反应强度会随时间下降；这对应于通过减少刺激频率来削弱对关系线索的自动化情绪和行为反应。
684,48688,237,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reward prediction error,openai/text-embedding-3-small,2.828953981399536,4.05440092086792,当对方是否回应、是否回头、是否给出情感确认变成低频且不可获得的信号时，系统不再反复更新对“可能复合”的高估期望，冲动寻求联系的驱动力因此下降。
