id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
605,21796,293,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,-3.0675299167633057,-1.2980834245681763,该模型通过引入与系统偏差反向作用的调节项，将持续偏离健康稳态的系统拉回可控范围，终止原有痛苦的自放大过程，稳定系统状态，为后续结构性调整提供基础
606,21923,294,step3_response.$parsed.models[0].explanation,step3_explanation,multiple equilibria,multiple equilibria,openai/text-embedding-3-small,11.084622383117676,-1.9721858501434326,"The user is currently stuck in the bad stable equilibrium of low-social negative cycle, and weekly small new actions provide continuous external perturbations, pushing the system to shift from the bad equilibrium to the better stable equilibrium of normal emotional fluctuation"
607,21923,294,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian belief updating,openai/text-embedding-3-small,13.57310962677002,5.417253494262695,"The original wrong prior belief of 'not worthy of happiness' will be updated by the positive experience obtained from each small new action as new observation data, gradually revised into a posterior belief that conforms to reality, and eliminates the self-denial cognitive bias"
608,22378,295,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-5.532254695892334,5.839114189147949,原系统中痛苦、功能丧失与自杀意念互相推动放大，形成失控的正反馈回路，该解决方案通过移除个体的所有外部压力责任，切断正反馈的连接，终止痛苦的自我放大进程
609,22378,295,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,closed loop control,openai/text-embedding-3-small,-1.7332221269607544,3.8646111488342285,专业医疗系统持续监测个体自杀风险和症状变化，根据实时状态调整干预方案，形成状态感知-调整干预的闭环控制，将高风险不稳定系统稳定在安全区间，逐步缓解核心精神症状
610,21820,296,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback,openai/text-embedding-3-small,7.740447521209717,0.042851485311985016,"It offsets the amplification effect of original positive feedback on negative symptoms through multi-link negative feedback of physiological regulation by drugs, reducing internal friction by坦诚ing mood, and controlling extreme risk externally, constraining the emotional state within a controllable range of gradual improvement"
611,21820,296,step3_response.$parsed.models[1].explanation,step3_explanation,energy-based models,energy landscape,openai/text-embedding-3-small,9.39904499053955,-0.8330633044242859,"It describes the state transition mechanism of depression intervention: after intervention adjusts the energy distribution of the mental system, the system will spontaneously transfer from the bad attractor of persistent depression to the good attractor of gradual recovery, which perfectly matches the wave-like improvement rule of depression recovery"
612,21798,297,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-1.333092451095581,-5.437850475311279,该模型的数理机制是系统输出反向强化输入，原系统中「对现实不满」的输出强化「逃避进入幻想」的输入，干预后「核心渴望获得满足」的输出强化「现实探索」的输入，推动系统持续向预期方向演化
613,21798,297,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,5.276963233947754,7.413502216339111,该模型通过调整可行域的约束条件优化目标函数，原约束错误将现实排除在可行域外，放松约束后可找到匹配用户现有职业起点的最优解，最大化核心渴望的满足度
614,22379,298,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback,openai/text-embedding-3-small,11.7512788772583,-0.41764435172080994,"Negative feedback acts on the input reversely through the output deviating from the steady state, and inhibits the continuous amplification of deviation. It is used here to break the vicious circle of escapist dreaming and promote the system to return to emotional and behavioral steady state"
615,22379,298,step3_response.$parsed.models[1].explanation,step3_explanation,gradient descent,gradient descent,openai/text-embedding-3-small,5.793515205383301,3.525845766067505,"Gradient Descent gradually approaches the optimal solution by updating parameters slightly along the gradient direction of the loss function each time. Here it corresponds to waking up 15 minutes earlier every day to gradually adjust the body clock to normal rhythm, avoiding energy exhaustion caused by drastic adjustment"
616,22379,298,step3_response.$parsed.models[2].explanation,step3_explanation,circadian oscillator,circadian oscillator,openai/text-embedding-3-small,7.995545387268066,0.8644521236419678,"Circadian Oscillator is a dynamic model that describes the entrainment of biological endogenous rhythm by external light input. Supplementing light corrects input parameters, restores normal secretion rhythm of the oscillator, and relieves the physiological symptoms of SAD"
617,22472,299,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,-5.132195949554443,0.5843816995620728,该模型通过反向校正偏离目标稳态的系统偏差抑制扰动放大，切断原有自我攻击的正向放大通道后，引入专业干预和自我接纳作为负反馈校正项，逐步将情绪系统稳定在正常功能区间
618,22472,299,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,multi armed bandit,openai/text-embedding-3-small,6.689477920532227,10.748848915100098,该模型解决未知收益的多备选选项中如何通过顺序试错找到最优选项的问题，通过「不合适就更换」的规则逐步定位到能提供有效支持的咨询师，消除过往糟糕经历留下的信任障碍
619,22422,300,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,12.384344100952148,0.3064195215702057,"This model formalizes the self-reinforcing circular mechanism that amplifies small initial perturbations, intervention breaks this loop to stop uncontrolled symptom deterioration."
620,22422,300,step3_response.$parsed.models[1].explanation,step3_explanation,damped harmonic oscillator,damped harmonic oscillator,openai/text-embedding-3-small,10.51018238067627,0.010940531268715858,"This model describes a perturbed oscillating system where damping force reduces oscillation amplitude gradually over time, intervention adds damping to help the endocrine system return to steady state from fluctuation."
621,23923,301,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,12.280101776123047,0.9554650187492371,"This model describes the dynamic mechanism that the output of the system continuously amplifies the initial deviation back to the input end. By cutting off the original amplification path of 'negative cognition - repression - internal friction - negative cognition', it terminates the self-reinforcement of the negative state"
622,23923,301,step3_response.$parsed.models[1].explanation,step3_explanation,energy-based models,free energy principle,openai/text-embedding-3-small,9.742815971374512,2.6398651599884033,This model holds that adaptive systems maintain stability by minimizing prediction error (surprise) and free energy. Adjusting the strategy to match the user's innate trait reduces unnecessary energy consumption and makes the psychological system tend to be stable
